Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2008-11-17,873.23,882.29,848.98,850.75,4927490000.0,3.71,3.73,3.67,3.68,0.0,87.57,87.79,86.49,86.81,0.0,56.74,58.98,54.72,54.95,337536.0,1.715,1.716,1.617,1.6565,13481.0,740.0,748.7,729.6,742.0,85042.0,69.57,69.59,65.1,69.15,0.0,26.13,26.62,25.66,25.66,754000.0,-133.0500030517578,-133.0500030517578,-133.0500030517578,-133.0500030517578,0.0,149.2899932861328,149.2899932861328,149.2899932861328,149.2899932861328,0.0,-7.447699655138651,-2.127659574468077,1.047607961820507,-11.953212626181696,-5.4509132420091255,-0.6028131279303461,15.288429476492183,-8.942512420156135,5947.727280362578,-15.507390784240782,-11.957984062920412,-5.641025641025632,0.5327156919513687,-14.01971522453449,-9.972826086956522,2.091359383599345,28.818926974664684,-14.295257181028733,-141.56124106531732,-20.433838191618435,39.21620452688741,42.3913043478261,48.94433781190019,40.67146282973622,41.66666666666667,50.36179450072359,51.45863860396963,39.304219096965205,29.015927764242903,41.03570354245537,-1.8333082706767363,0.0014887218045112,0.1066992481202973,-0.6505187969924819,-0.0163691729323309,-1.4608270676692032,-0.2562406015037603,-0.0889774436090231,,-0.9254284851533178,878.4433333333333,3.75,86.70333333333333,56.74333333333336,1.6628333333333334,729.8333333333334,65.09666666666668,26.61,-114.33666483561198,157.3066660563151,-7.950000000000055,0.0039999999999997,0.0769999999999957,-1.183000000000007,-0.0112,-3.5800000000000343,1.104999999999993,-0.3060000000000009,-21.54099822044373,-4.258999633789093,-0.0093446958565971,0.189138819197078,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -7.45%, MA20: -1.83, RSI: 39.2, VIX: 69.15, ATR: -0.0093, BBW: 0.19, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-11-19,859.03,864.57,806.18,806.58,6548600000.0,3.44,3.51,3.35,3.39,0.0,87.09,87.89,86.14,87.31,0.0,54.7,55.34,52.79,53.62,161384.0,1.6875,1.6875,1.588,1.6015,13227.0,737.8,764.8,731.4,736.0,143008.0,68.46,75.0,67.34,74.26,0.0,25.79,25.83,23.93,23.95,320700.0,,,,,,134.61000061035156,134.61000061035156,134.61000061035156,134.61000061035156,0.0,-5.36430834213304,-7.629427792915521,-0.1829198582371072,-4.5227920227920215,-3.2618544246451275,2.4641514687456567,11.7363827866386,-7.671549730146498,2701.05269582648,-13.711538070287457,-15.343682105859743,-8.130081300813007,3.1911121616830185,-17.886676875957118,-11.957119296316652,-0.8620689655172376,36.10703812316716,-18.67572156196944,-258.7140643512066,-27.66403178065785,33.33860437797908,24.77064220183486,66.04434072345393,33.1971677559913,33.01997649823734,49.34520691461498,57.76592835657643,30.839802399435413,29.015927764242903,29.67986620615233,-2.1449774436090325,-0.0019172932330827,0.0704661654135329,-0.6349699248120323,-0.0125699248120301,-0.1434586466165772,-0.4174962406015049,-0.0932330827067678,,-1.072721862792975,838.8166666666666,3.536666666666666,87.16333333333334,54.32000000000002,1.64,736.9,70.35000000000001,25.07333333333333,,143.57333374023438,-4.690000000000017,-0.0400000000000004,-0.0330000000000018,-0.6830000000000056,0.0045499999999999,6.579999999999931,1.1680000000000017,-0.2720000000000008,,-3.5399993896484574,-0.0058146743038508,0.2209671256045907,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.36%, MA20: -2.14, RSI: 33.3, VIX: 74.26, ATR: -0.0058, BBW: 0.22, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-11-20,805.87,820.52,747.78,752.44,9093740000.0,3.26,3.26,3.12,3.14,0.0,87.75,88.34,87.42,87.97,0.0,50.4,50.45,48.5,49.62,274669.0,1.585,1.615,1.5405,1.5755,14871.0,735.2,753.4,732.6,748.7,118163.0,74.26,81.48,72.76,80.86,0.0,23.61,24.29,22.15,22.32,1208400.0,-315.1300048828125,-315.1300048828125,-315.1300048828125,-315.1300048828125,0.0,123.11000061035156,123.11000061035156,123.11000061035156,123.11000061035156,0.0,-17.43133360401189,-17.801047120418843,1.1847250977685686,-14.80082417582418,-2.9864532019704515,6.1985815602837,35.14959050643489,-19.48051948051948,294.85028758640783,-25.98448911495997,-16.846432676155942,-15.363881401617252,2.4217021772033887,-18.347869014316288,-8.693132425383954,2.2534826550122844,26.97864321608041,-20.057306590257884,-311.69555528061625,-30.21370780868364,27.568184175049268,18.32061068702289,64.33823529411768,26.60149215333162,34.45738810545676,58.31969448990727,63.66479864459794,24.70355731225296,29.015927764242903,22.651647116287023,-3.9057593984962646,-0.0091278195488721,0.076436090225562,-0.6947669172932363,-0.0137293233082707,-0.1064661654135466,-0.1860902255639115,-0.1474586466165424,,-1.4716316051052962,806.0466666666667,3.356666666666667,87.55,52.54333333333335,1.6129999999999998,739.1333333333333,74.25333333333333,23.96,,134.84666951497397,-22.359000000000083,-0.1070000000000006,0.1749999999999883,-1.1890000000000138,-0.0091000000000001,5.219999999999853,3.0189999999999952,-0.838000000000005,,-7.291999816894546,-0.0297153261389613,0.2712075078085731,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -17.43%, MA20: -3.91, RSI: 27.6, VIX: 80.86, ATR: -0.0297, BBW: 0.27, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-11-21,755.84,801.2,741.02,800.03,9495900000.0,3.09,3.27,3.09,3.17,0.0,88.25,88.46,87.23,88.19,0.0,48.57,51.12,48.25,49.93,213647.0,1.5405,1.644,1.5215,1.579,12818.0,745.8,802.8,742.5,791.8,178814.0,80.74,80.74,68.41,72.67,0.0,22.55,23.67,21.87,23.58,1056700.0,-204.6600036621093,-204.6600036621093,-204.6600036621093,-204.6600036621093,0.0,130.25999450683594,130.25999450683594,130.25999450683594,130.25999450683594,0.0,-8.388965864718479,-15.466666666666672,2.119036591014356,-12.464936886395506,-7.552693208430917,6.639730639730623,9.591313527371437,-10.850661625708891,57.249337886936,-16.6602738557202,-14.066746151945786,-16.13756613756614,2.6539401699452903,-18.201179554390567,-6.9534472598703605,7.845273767365835,29.53654188948307,-17.868338557993734,-325.96886866701067,-28.640298401538555,34.2335337290675,21.259842519685023,62.0104438642298,30.187074829931973,33.84900990099008,64.92194674012859,62.06327023249905,30.58608058608057,31.47132913981868,26.32273194717419,-6.125436090225588,-0.0209849624060151,0.0887593984962382,-0.7747518796992506,-0.0158263157894737,-0.2129323308270786,0.1034586466165393,-0.2215563909774437,,-2.013015047231113,786.35,3.233333333333333,87.82333333333334,51.05666666666668,1.585333333333333,758.8333333333334,75.93,23.28333333333333,,129.32666524251303,-28.587000000000074,-0.1510000000000006,0.3719999999999965,-1.6170000000000069,-0.0320000000000001,0.6399999999999373,3.420999999999992,-0.9970000000000012,,-8.105999755859385,-0.0357324100346237,0.289508939547064,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -8.39%, MA20: -6.13, RSI: 34.2, VIX: 72.67, ATR: -0.0357, BBW: 0.29, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-11-25,853.4,868.94,834.99,857.39,6952700000.0,3.26,3.26,3.06,3.09,0.0,85.77,86.43,84.71,85.0,0.0,54.3,54.66,50.52,50.77,228413.0,1.675,1.708,1.615,1.653,12116.0,821.7,833.5,803.0,818.5,158862.0,64.76,65.49,60.25,60.9,0.0,25.94,26.0,24.91,25.65,340600.0,52.65999984741211,52.65999984741211,52.65999984741211,52.65999984741211,0.0,145.52000427246094,145.52000427246094,145.52000427246094,145.52000427246094,0.0,-0.2013688425365534,-12.71186440677966,-2.712601579489537,-6.655635227063794,-0.5415162454873612,11.710113279650592,-9.964518036664693,0.1561889886762868,-139.57910457689118,-0.8854399856329187,-4.623171477835264,-17.819148936170215,-2.377397496267364,-14.42777684139558,0.3033980582524354,11.69486899563319,-0.87890625,-6.11273792093705,-143.77389734957504,-13.45307196342247,40.31124294014871,29.729729729729726,52.1405049396268,27.103687362117867,37.53753753753753,68.92093485827948,54.07979407979408,37.82051282051282,57.9776491404017,32.85436643772675,-9.311203007518836,-0.0336015037593986,0.1209097744360899,-0.9156090225563916,-0.0195751879699248,1.698120300751868,0.677609022556389,-0.343789473684212,,-2.965240581770592,836.41,3.2,86.42333333333333,51.73333333333335,1.6351666666666669,809.9333333333334,66.09,24.836666666666662,-59.60000101725257,138.99666849772134,-2.1170000000000533,-0.0620000000000004,-0.1700000000000094,-0.3470000000000008,4.999999999982533e-05,22.939999999999976,-0.7469999999999959,-0.1030000000000037,,-1.5570007324218955,-0.0024691214033287,0.2889502038598828,-2,0,0,Trend Pullback,1.4142135623730951,"5d%: -0.20%, MA20: -9.31, RSI: 40.3, VIX: 60.90, ATR: -0.0025, BBW: 0.29, Score: [-2, 0, 0], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2008
2008-12-02,817.94,850.54,817.94,848.81,6170100000.0,2.74,2.8,2.66,2.69,0.0,87.17,87.31,86.27,86.7,0.0,48.85,50.25,46.82,46.96,233248.0,1.6065,1.631,1.575,1.6005,9765.0,768.8,788.2,761.8,783.3,78047.0,66.68,67.01,62.31,62.98,0.0,24.75,25.58,24.63,25.58,409300.0,189.3800048828125,189.3800048828125,189.3800048828125,189.3800048828125,0.0,155.64999389648438,155.64999389648438,155.64999389648438,155.64999389648438,0.0,-0.352191216351061,-19.46107784431138,0.7202602230483413,-13.8348623853211,-4.362115327158644,-4.417327638804158,-2.658423493044826,1.186708860759489,-806.6418293808276,10.22589511795493,-0.228034087569795,-26.90217391304348,-0.1267135122681728,-14.540491355777984,-3.380621792936922,5.56603773584905,-8.922631959508331,-0.3117692907248726,-242.3374675227491,4.260165380382741,45.3372019491872,19.774011299435017,47.79499404052449,31.608682723758548,44.919786096256686,60.87893149504525,50.95344229816741,44.802867383512535,74.26958293798975,44.89829116796595,-7.281142857142893,-0.0536842105263157,0.0530601503759377,-0.8444661654135347,-0.0112432330827067,4.316315789473658,0.5935338345864657,-0.2772105263157901,,-2.719526362598396,853.7533333333334,2.7900000000000005,86.64666666666666,50.22333333333336,1.627,793.0333333333333,62.25666666666667,25.78,174.12666829427084,154.08666483561197,-3.2350000000001,-0.1370000000000004,0.2799999999999876,-0.6780000000000111,-0.00885,-8.490000000000046,0.1999999999999903,0.0199999999999968,43.42499961853029,2.5929977416992047,-0.0038112180582228,0.2641587567915115,-2,0,0,Trend Pullback,1.4142135623730951,"5d%: -0.35%, MA20: -7.28, RSI: 45.3, VIX: 62.98, ATR: -0.0038, BBW: 0.26, Score: [-2, 0, 0], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2008
2008-12-05,844.43,879.42,818.41,876.07,6165370000.0,2.56,2.66,2.51,2.66,0.0,86.61,87.49,86.4,87.12,0.0,43.78,44.47,40.5,40.81,327140.0,1.455,1.468,1.356,1.3735,12056.0,766.7,773.3,741.2,752.2,104915.0,63.64,66.54,59.26,59.93,0.0,25.11,26.55,24.55,26.44,900400.0,201.9100036621093,201.9100036621093,201.9100036621093,201.9100036621093,0.0,160.63999938964844,160.63999938964844,160.63999938964844,160.63999938964844,0.0,-2.250513255378017,-10.135135135135132,0.6934812760055475,-25.022965276501928,-16.732343134283123,-8.156288156288149,8.411722141823441,-2.471412762818137,-13.227899117431008,0.809534506885945,16.43054595715272,-15.286624203821653,-0.9662384903944444,-17.75493752519145,-12.821326562995871,0.467476960064106,-25.884244372990352,18.45878136200718,-164.07197046729766,30.484931031785912,50.29429200542006,17.365269461077844,54.48113207547173,25.652565256525648,20.734908136482915,52.45073269327945,45.53970917225951,49.966239027684,76.73912929963065,51.96095924335403,-3.2751654135338484,-0.0697744360902256,0.003654135338343,-0.7866917293233093,-0.0075375939849624,4.152255639097717,0.0068345864661631,-0.1294135338345875,,-1.232443719161186,864.0100000000001,2.6366666666666667,86.86333333333334,43.75666666666669,1.465833333333333,762.7333333333332,61.43000000000001,26.06,191.70666503906247,158.23333231608072,-4.751000000000051,-0.0820000000000002,0.0149999999999797,-2.401000000000007,-0.0436499999999999,-11.33000000000014,0.8929999999999911,-0.1670000000000033,-5.005001831054703,0.1189987182617039,-0.0054230826303834,0.2018960943458719,-4,1,0,Trend Pullback,3.0,"5d%: -2.25%, MA20: -3.28, RSI: 50.3, VIX: 59.93, ATR: -0.0054, BBW: 0.20, Score: [-4, 1, 0], Dist: 3.00",Trend Pullback,3.0,Orderly Decline,3.0,0.0,True,2008
2008-12-08,882.71,918.57,882.71,909.7,6553600000.0,2.75,2.76,2.67,2.73,0.0,86.87,86.91,85.47,85.56,0.0,41.64,44.7,41.55,43.71,289529.0,1.4,1.54,1.3925,1.498,12712.0,755.2,782.8,754.1,769.3,79720.0,58.86,59.87,57.35,58.49,0.0,26.95,27.75,26.91,27.4,1353601.0,279.4599914550781,279.4599914550781,279.4599914550781,279.4599914550781,0.0,168.60000610351562,168.60000610351562,168.60000610351562,168.60000610351562,0.0,11.454160081351606,0.3676470588235281,-1.3376383763837651,-11.302759740259738,-8.154506437768239,-0.9654994850669452,-14.62560210188294,11.156186612576068,178.59634957307026,14.491384213442338,13.708235941152225,-13.880126182965302,-2.982197528064401,-12.45744041658321,-5.129829005699804,-2.8416266734023754,-19.51286638227604,16.200169635284144,-236.54841515417075,29.43345095463492,56.0973087027575,21.556886227544908,43.48279457768509,33.53837141183362,37.70364623739332,56.36363636363636,42.39874500855676,55.80774365821094,78.69504299162453,58.65066187251991,-2.3879849624060454,-0.0727744360902257,-0.0021729323308294,-0.8657293233082706,-0.0099706766917293,3.565338345864646,-0.0714436090225555,-0.0931127819548872,,-0.7905564501769574,876.9966666666668,2.6533333333333338,86.37333333333333,42.73000000000002,1.447,762.3333333333334,60.68666666666667,26.433333333333334,207.93332926432288,160.77666727701822,11.61299999999998,-0.0240000000000003,0.0539999999999977,-2.023000000000004,-0.0646,-6.700000000000037,-1.650000000000013,0.3459999999999998,15.624999999999982,2.4200012207031,0.0127657469495437,0.1947268943852282,0,1,-1,Trend Pullback,1.4142135623730951,"5d%: +11.45%, MA20: -2.39, RSI: 56.1, VIX: 58.49, ATR: 0.0128, BBW: 0.19, Score: [0, 1, -1], Dist: 1.41",Trend Pullback,1.4142135623730951,Volatile Chop,1.4142135623730951,0.0,True,2008
2008-12-09,906.48,916.26,885.38,888.67,5693110000.0,2.71,2.75,2.64,2.67,0.0,85.71,86.49,85.43,85.84,0.0,44.05,44.57,41.83,42.07,240867.0,1.513,1.5145,1.411,1.4435,9762.0,775.6,780.7,762.5,774.2,71756.0,59.48,59.57,56.37,58.91,0.0,27.35,27.9,26.86,27.06,720900.0,195.0399932861328,195.0399932861328,195.0399932861328,195.0399932861328,0.0,161.4199981689453,161.4199981689453,161.4199981689453,161.4199981689453,0.0,4.695986145309328,-0.743494423791824,-0.9919261822376012,-10.413117546848383,-9.809434551702587,-1.1617515638963294,-6.462369006033663,5.785770132916346,2.988693767762163,3.707037904735344,4.32725607823341,-20.05988023952096,-0.2788104089219256,-22.807339449541285,-13.74365103077383,-5.527760829774242,-8.948995363214852,7.041139240506311,-827.761189695933,14.312010830811372,52.97841030499728,22.641509433962256,41.78302900107411,32.50993753549119,34.24657534246576,59.87624940504522,43.67666232073011,54.7478716437459,72.76589246769385,56.27578412129053,-0.5647894736842322,-0.0720902255639098,-0.0318195488721825,-0.8690601503759402,-0.0105458646616541,3.2242105263157854,-0.2843383458646613,-0.0283984962406019,,-0.1144511975740193,891.48,2.686666666666667,86.17333333333333,42.19666666666669,1.4383333333333332,765.2333333333332,59.10999999999999,26.966666666666665,225.46999613444007,163.55333455403647,12.71100000000001,0.0059999999999995,-0.2189999999999987,-1.2480000000000002,-0.0386000000000002,-4.6300000000000425,-0.9770000000000016,0.3799999999999988,15.128997802734352,2.557002258300774,0.0143033972115633,0.1867385681463156,0,1,-1,Trend Pullback,1.4142135623730951,"5d%: +4.70%, MA20: -0.56, RSI: 53.0, VIX: 58.91, ATR: 0.0143, BBW: 0.19, Score: [0, 1, -1], Dist: 1.41",Trend Pullback,1.4142135623730951,Volatile Chop,1.4142135623730951,0.0,True,2008
2008-12-18,905.98,911.02,877.44,885.28,5675000000.0,2.1,2.13,2.04,2.07,0.0,78.59,80.09,77.69,79.47,0.0,40.32,40.9,35.98,36.22,95999.0,1.38,1.3865,1.2865,1.3015,9789.0,866.1,879.6,848.8,860.6,116594.0,49.84,49.84,44.5,47.34,0.0,27.92,28.16,26.99,27.34,1257200.0,149.8699951171875,149.8699951171875,149.8699951171875,149.8699951171875,0.0,164.25,164.25,164.25,164.25,0.0,1.338156343364738,-21.8867924528302,-5.201002027913637,-24.51021258857857,-13.921957671957664,4.113234938301469,-15.130871280028678,2.51218597675289,15.989464692987298,4.0281212457643045,4.739594425120086,-19.455252918287936,-8.063396575659421,-17.05976643004351,-11.432460020415103,12.423252775963434,-25.61282212445003,7.384131971720342,5.223620602398116,7.289832078562286,48.52537538345621,13.821138211382134,18.38565022421531,24.588333798492883,26.29427792915532,59.62072155411656,41.39575205895102,51.025869759143625,45.86544958542992,52.46280249907815,5.064330827067659,-0.0491052631578947,-0.3221954887218075,-0.6113157894736848,-0.0146330827067669,3.339398496240592,-1.054413533834588,0.1986842105263153,,1.801338459674577,900.96,2.2066666666666666,79.68666666666667,39.960000000000015,1.351,857.2666666666668,49.85,27.71666666666667,175.97999572753906,166.12666829427084,9.510999999999887,-0.1150000000000002,-1.280000000000001,-1.851999999999999,-0.0328,10.599999999999984,-1.3790000000000031,0.3419999999999966,15.823997497558585,2.355000305175757,0.0107434935839507,0.1837654703171944,3,0,-1,Volatile Chop,3.1622776601683795,"5d%: +1.34%, MA20: +5.06, RSI: 48.5, VIX: 47.34, ATR: 0.0107, BBW: 0.18, Score: [3, 0, -1], Dist: 3.16",Volatile Chop,3.1622776601683795,Steady Climb,3.3166247903554,0.1543471301870203,True,2008
2008-12-26,869.51,873.74,866.52,872.8,1880050000.0,2.17,2.24,2.13,2.14,0.0,81.02,81.17,80.68,80.89,0.0,35.7,38.03,35.6,37.71,64554.0,1.2885,1.323,1.255,1.3035,2144.0,847.5,874.0,843.4,871.2,23559.0,44.27,44.36,42.92,43.38,0.0,26.43,26.61,26.24,26.61,226900.0,151.39999389648438,151.39999389648438,151.39999389648438,151.39999389648438,0.0,166.25,166.25,166.25,166.25,0.0,-1.4097234773179146,3.3816425120773097,1.7868378004278318,4.113749309773618,0.1536688436419409,1.2316988147803798,-8.365019011406849,-2.670080468178493,1.0208839855506249,1.21765601217656,-0.0904314380888116,-19.24528301886792,-3.507097697721573,-21.40475197999165,-13.789682539682534,5.395596419066062,-22.230190032269626,-0.2249718785151899,17.173582562963908,5.294825918467683,49.24879393521707,21.11111111111113,23.75737152485253,45.86886993603411,44.19568822553898,78.11909262759923,14.591356439880188,51.20567375886523,46.93689363735923,53.46681454606763,0.8271954887218091,-0.0441052631578947,-0.4134285714285747,-0.7851278195488739,-0.0193270676691729,4.420150375939853,-0.9914285714285732,0.0457443609022552,-5.167902242330687,0.4111730934085668,868.0366666666665,2.16,81.11333333333333,37.346666666666685,1.286166666666667,852.4333333333334,44.20333333333334,26.33333333333333,98.08999888102214,161.0199991861979,-5.898000000000154,0.0250000000000001,0.3419999999999911,0.3369999999999978,-0.0100500000000002,-2.450000000000081,-0.6170000000000049,-0.3370000000000031,-24.775997924804702,-1.9090011596679937,-0.0067575618698443,0.1060164094757941,1,0,0,Trend Pullback,2.23606797749979,"5d%: -1.41%, MA20: +0.83, RSI: 49.2, VIX: 43.38, ATR: -0.0068, BBW: 0.11, Score: [1, 0, 0], Dist: 2.24",Trend Pullback,2.23606797749979,Volatile Chop,2.23606797749979,0.0,True,2008
2008-12-29,872.37,873.7,857.07,869.42,3323430000.0,2.13,2.13,2.05,2.1,0.0,80.88,81.56,79.63,80.68,0.0,38.4,42.2,37.53,40.02,150601.0,1.323,1.329,1.29,1.3115,5246.0,873.0,892.0,873.0,875.3,73963.0,43.35,46.24,42.16,43.9,0.0,26.51,26.53,25.9,26.3,380000.0,88.56999969482422,88.56999969482422,88.56999969482422,88.56999969482422,0.0,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,0.0,-2.079109789611211,-1.4084507042253391,-0.7626076260762504,18.157661647475653,-1.1307953260459749,4.5259135419154495,-2.2924549298909414,-3.839122486288848,-49.35963248389539,-4.017457433525928,-1.1719504848078488,-18.91891891891892,-3.5389765662362405,-13.526361279170263,-8.190409520476027,6.6788543570993175,-19.12306558585115,-2.157738095238093,-43.08206455406162,-1.2668332518674164,39.25293489861257,13.7931034482759,26.806083650190104,45.00406173842405,30.832476875642342,76.686807653575,17.505567928730486,41.406250000000014,38.21332006936506,44.882388992565005,0.9145187969924604,-0.0418947368421053,-0.4265563909774462,-0.6987744360902276,-0.0179913533834587,5.189248120300744,-1.1499699248120308,0.0472030075187964,-5.072451220060652,0.4081429388290034,870.1233333333333,2.14,80.92666666666666,37.69333333333336,1.2963333333333331,864.8333333333334,43.830000000000005,26.39333333333333,107.99333190917967,162.22333272298178,-3.3640000000000647,0.0059999999999998,-0.0700000000000046,0.3120000000000008,-0.0117500000000001,6.839999999999946,-0.3450000000000048,-0.172000000000004,-6.065000152587911,-0.3250015258789223,-0.0038692461641094,0.1043497388451713,0,-2,0,Orderly Decline,2.449489742783178,"5d%: -2.08%, MA20: +0.91, RSI: 39.3, VIX: 43.90, ATR: -0.0039, BBW: 0.10, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2008
