Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2022-09-20,3875.23,3876.01,3827.54,3855.93,4058050000.0,3.55,3.6,3.53,3.57,0.0,109.58,110.29,109.36,110.22,0.0,85.61,86.45,83.52,84.45,279813.0,3.527,3.5475,3.483,3.503,48626.0,1684.9,1688.8,1668.1,1671.1,143933.0,25.65,27.81,25.61,27.16,0.0,138.01,138.1,135.92,136.91,1497645.0,-194.52999877929688,-194.52999877929688,-194.52999877929688,-194.52999877929688,0.0,2091.1298828125,2091.1298828125,2091.1298828125,2091.1298828125,0.0,-1.951844666119129,4.385964912280693,0.3642323802586,-3.2756843431451133,-1.4765855716495468,-2.695935716781195,-0.4033736707004021,-3.0931483578709007,800.6018302952479,-1.874184530104317,-1.3371918970162766,6.886227544910173,0.0090735867888547,-2.79696132596684,0.9801095416546612,-1.7231251267569414,0.9290226681531122,-1.83552018355202,-16.771487470499046,-0.4399336240497042,39.79596633914719,78.75000000000003,62.0232172470979,34.37635810517169,45.90443686006825,33.6836804171532,53.40014316392269,38.49787435049598,54.021407374938384,30.88091918355365,-11.69669924812038,0.0258571428571428,0.058857142857139,-0.4931578947368452,-0.0087281954887218,-3.922180436090284,0.1085338345864653,-0.3049774436090248,9.029503660273738,,3876.3833333333337,3.5033333333333325,109.90666666666668,85.09666666666668,3.510666666666667,1677.5999999999997,26.406666666666663,138.26999999999998,-148.99666595458982,2102.183349609375,-13.828000000000385,0.0179999999999994,-0.0059999999999934,-0.6530000000000085,-0.0088999999999999,-10.400000000000311,-0.2880000000000033,-0.678000000000008,-28.90299968719483,-6.704003906250345,-0.0035861646865997,0.0969778958511654,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -1.95%, MA20: -11.70, RSI: 39.8, VIX: 27.16, ATR: -0.0036, BBW: 0.10, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2022
2022-09-21,3871.4,3907.07,3789.49,3789.93,4078330000.0,3.53,3.62,3.5,3.51,0.0,110.16,111.58,110.13,110.64,0.0,84.25,86.68,82.49,82.94,339683.0,3.4995,3.516,3.4025,3.467,63155.0,1673.2,1696.9,1661.3,1675.7,227938.0,28.03,30.18,25.55,27.99,0.0,137.64,138.8,134.64,134.64,2226800.0,-237.4499969482422,-237.4499969482422,-237.4499969482422,-237.4499969482422,0.0,2077.8798828125,2077.8798828125,2077.8798828125,2077.8798828125,0.0,-3.955387847471248,2.9325513196480912,0.893671347802294,-6.261301989150092,-1.4916891603920956,-1.9542449242291204,6.995412844036686,-4.693140794223838,1047.6558280285103,-2.475346681914325,-4.772517695301604,7.339449541284404,0.7283321194464731,1.2204051745179356,1.0639848418597886,-3.0153953003819844,13.595779220779214,-5.535676699642189,113.07429266532046,-1.7940961273670395,37.73570887260946,72.61904761904765,65.20376175548589,35.265269728042824,45.63189143341816,37.00462933703125,57.330567081604414,36.35147190008921,53.36667672218418,30.53134722320592,-11.80527067669166,0.0272781954887217,0.0696165413533796,-0.5308872180451168,-0.0079285714285715,-4.35203009022559,0.1189849624060144,-0.3361879699248144,7.130413445494231,,3848.583333333334,3.523333333333333,110.2,84.37333333333335,3.494166666666666,1675.0,26.97,136.89999999999998,-177.47999827067054,2093.103271484375,-18.162000000000017,0.0349999999999994,0.1119999999999891,-0.7430000000000065,-0.0010500000000006,-7.510000000000085,0.1490000000000013,-0.9720000000000162,-35.9669994354248,-8.685034179687884,-0.0047921729425081,0.1020443490931068,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.96%, MA20: -11.81, RSI: 37.7, VIX: 27.99, ATR: -0.0048, BBW: 0.10, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-22,3782.36,3790.9,3749.45,3757.99,4284600000.0,3.55,3.72,3.55,3.71,0.0,111.48,111.81,110.46,111.35,0.0,83.07,86.0,82.4,83.49,303492.0,3.44,3.522,3.4205,3.471,63729.0,1682.8,1693.5,1663.3,1681.1,241279.0,28.16,28.38,26.71,27.35,0.0,134.56,134.71,132.6,132.71,3304900.0,-308.2099914550781,-308.2099914550781,-308.2099914550781,-308.2099914550781,0.0,2059.389892578125,2059.389892578125,2059.389892578125,2059.389892578125,0.0,-3.674625450164693,7.225433526011571,1.4671040641516253,-1.8918918918918948,-0.5444126074498623,0.2265545817683234,4.11115340692807,-5.308597930788439,248.3779667711285,-2.775038427740628,-6.195178449295835,12.765957446808509,1.4948500592470992,-0.0598515681111022,-1.5877516302806982,-2.2729915126148192,15.840745446844572,-7.686421814134658,304.79379291534457,-2.833756869820958,34.93204051597263,74.44444444444447,63.60655737704917,42.21556886227545,56.69781931464177,42.28665039095191,56.05138607167006,33.1407346264961,51.2741265514883,29.09247133418269,-12.578759398496336,0.0272030075187969,0.0778270676691681,-0.5260751879699261,-0.0067251879699249,-4.397819593984982,0.1411353383458641,-0.391676691729325,4.770217918453365,,3801.283333333334,3.596666666666666,110.73666666666666,83.62666666666668,3.4803333333333337,1675.9666666666665,27.5,134.75333333333333,-246.72999572753903,2076.133219401041,-24.0240000000005,0.0219999999999995,0.2259999999999911,-0.4979999999999995,-0.0059500000000004,-1.5600000000003256,0.4299999999999975,-1.2860000000000122,-34.048999023437496,-9.457031250000108,-0.0063927791186247,0.1060174106223138,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.67%, MA20: -12.58, RSI: 34.9, VIX: 27.35, ATR: -0.0064, BBW: 0.11, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-23,3727.14,3727.14,3647.47,3693.23,5144270000.0,3.77,3.77,3.66,3.7,0.0,111.24,113.23,111.08,113.19,0.0,83.54,83.92,78.04,78.74,334271.0,3.464,3.4725,3.327,3.343,94020.0,1680.1,1685.0,1646.6,1655.6,243045.0,27.68,32.31,27.58,29.92,0.0,131.38,131.38,128.69,130.48,4099632.0,-384.8200073242188,-384.8200073242188,-384.8200073242188,-384.8200073242188,0.0,2037.8199462890625,2037.8199462890625,2037.8199462890625,2037.8199462890625,0.0,-4.649745825943052,7.246376811594213,3.125,-7.484431911643763,-4.933883122422866,-1.657261657261666,13.76425855513308,-5.960360360360372,153.17105745014396,-3.1969753340418627,-9.19834978954408,11.44578313253013,3.8440366972477102,-9.27526212697316,-6.306053811659195,-4.2230706930463935,31.28565160157965,-10.47070124879924,-909.6360555595865,-4.711989556678253,33.84925128979488,80.72289156626512,73.5218508997429,33.42845495311863,44.14937759336099,32.8205092965147,62.88361320208455,31.56446540880501,46.78407631459906,26.259686251261968,-13.108954887218156,0.0302406015037593,0.0940902255639064,-0.4790075187969944,-0.0059342105263158,-4.233157969924839,0.1279398496240599,-0.4462180451127881,2.457721767568948,,3747.0500000000006,3.6399999999999992,111.72666666666667,81.72333333333334,3.427,1670.8,28.42,132.61,-310.1599985758464,2058.363240559896,-34.06400000000049,0.0539999999999992,0.4079999999999936,-0.6030000000000075,-0.0136500000000003,-0.7300000000003638,0.4329999999999998,-1.6590000000000222,-44.94099807739258,-12.388061523437564,-0.0092233627475138,0.1063417312715676,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -4.65%, MA20: -13.11, RSI: 33.8, VIX: 29.92, ATR: -0.0092, BBW: 0.11, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-26,3682.72,3715.67,3644.76,3655.04,4886140000.0,3.78,3.9,3.74,3.88,0.0,113.02,114.53,112.94,114.1,0.0,79.23,80.31,76.25,76.71,280927.0,3.3505,3.3645,3.274,3.2945,87207.0,1651.0,1657.2,1627.7,1633.4,219861.0,31.74,32.88,29.83,32.26,0.0,129.99,130.98,128.09,128.59,2987228.0,-431.239990234375,-431.239990234375,-431.239990234375,-431.239990234375,0.0,2018.969970703125,2018.969970703125,2018.969970703125,2018.969970703125,0.0,-6.278382210780298,11.174785100286533,3.9730271550938654,-10.52140440919166,-6.206405693950179,-2.6695268740317024,25.23291925465836,-7.588932806324111,329.26537344656265,-4.327824290944626,-11.078456893594558,15.476190476190489,5.326317732853325,-12.61107313738894,-8.75225038083367,-6.158795817534168,35.14872224549643,-12.583276682528888,-436.69580267746,-6.26053756934647,32.83379670441445,81.39534883720935,74.28214731585517,30.84745762711865,35.3484466834593,32.82050593030827,64.7220693450743,29.80697847067557,40.37503795159629,23.557307827644664,-13.067368421052674,0.03096992481203,0.1293082706766887,-0.5200751879699261,-0.0058432330827068,-4.155564015037621,0.1282255639097743,-0.4759398496240632,0.9991576832936238,,3702.086666666668,3.763333333333332,112.88,79.64666666666666,3.3695,1656.6999999999998,29.84333333333333,130.59333333333333,-374.7566630045573,2038.726603190104,-51.12599999999981,0.0559999999999996,0.8029999999999883,-1.4940000000000169,-0.0371000000000004,-3.520000000000235,0.8509999999999951,-2.154000000000005,-68.24000091552733,-17.670019531250247,-0.0139878086149535,0.119739931675448,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -6.28%, MA20: -13.07, RSI: 32.8, VIX: 32.26, ATR: -0.0140, BBW: 0.12, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-27,3686.44,3717.53,3623.29,3647.29,4577740000.0,3.81,3.99,3.81,3.96,0.0,114.02,114.47,113.33,114.11,0.0,76.47,79.51,76.42,78.5,283614.0,3.2955,3.353,3.268,3.2835,62826.0,1629.2,1650.1,1628.7,1636.2,197058.0,31.2,34.14,30.3,32.6,0.0,129.86,130.57,127.26,128.18,2756000.0,-360.04998779296875,-360.04998779296875,-360.04998779296875,-360.04998779296875,0.0,2017.989990234375,2017.989990234375,2017.989990234375,2017.989990234375,0.0,-5.41088660841872,10.924369747899163,3.5293050263110137,-7.045589105979877,-6.2660576648586925,-2.088444736999573,20.02945508100147,-6.376451683587748,85.08712797631888,-3.4976255267202383,-7.257119172881666,15.789473684210533,3.906392278273541,-10.090482189898063,-7.650119533117694,-4.7280773261907605,19.545287862119554,-9.27236693091732,1566.8980621956357,-5.306258100281792,25.306643699325846,89.65517241379315,77.90849673202604,42.64957264957267,37.0598591549296,23.122065727699493,74.5073891625616,20.461095100864554,37.24985459090695,23.43194419033832,-15.044195488722004,0.0334210526315788,0.1756390977443571,-0.560894736842108,-0.0059413533834587,-4.562030210526352,0.2093834586466155,-0.5807067669172943,-2.587022603544077,,3665.186666666667,3.846666666666666,113.8,77.98333333333335,3.307,1641.7333333333331,31.59333333333333,129.08333333333334,-392.0366617838542,2024.9266357421875,-49.84800000000018,0.0809999999999995,1.030999999999988,-1.9680000000000035,-0.0541000000000004,-9.550000000000033,1.212999999999998,-2.0800000000000023,-62.07899932861326,-18.43797607421893,-0.0136671336800748,0.1310860489557049,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.41%, MA20: -15.04, RSI: 25.3, VIX: 32.60, ATR: -0.0137, BBW: 0.13, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-28,3651.94,3736.74,3640.61,3719.04,4684850000.0,3.91,3.91,3.7,3.71,0.0,114.19,114.78,112.56,112.6,0.0,78.08,82.34,76.55,82.15,324678.0,3.294,3.392,3.243,3.3585,84400.0,1636.5,1671.6,1622.2,1670.0,279817.0,34.5,34.88,30.03,30.18,0.0,128.95,131.81,128.45,131.16,4854617.0,-169.24000549316406,-169.24000549316406,-169.24000549316406,-169.24000549316406,0.0,2039.760009765625,2039.760009765625,2039.760009765625,2039.760009765625,0.0,-1.8704830959938576,5.698005698005693,1.7715112075198824,-0.9524957800819744,-3.129506778194413,-0.3401563525690765,7.824222936763125,-2.584670231729047,-28.72604435953987,-1.8345561436052813,-5.751886082397162,8.797653958944274,2.681014043406882,-7.154159132007232,-4.574513425202442,-2.2877537885436783,15.366972477064223,-7.156508812911455,717.979705774196,-4.26449120089103,30.02810004729713,69.09090909090911,66.00221483942411,47.26915520628684,34.58371454711798,37.23296032553405,68.63301191151447,25.80645161290323,45.88213404570533,30.30499769507953,-16.953398496240677,0.0368571428571428,0.2147744360902221,-0.4891879699248156,-0.0069334586466165,-4.755037759398539,0.295586466165413,-0.6812255639097801,-5.372044977747406,,3673.790000000001,3.849999999999999,113.60333333333332,79.12,3.3121666666666667,1646.533333333333,31.68,129.30999999999997,-320.1766611735026,2025.5733235677085,-38.82300000000033,0.1069999999999997,0.968999999999996,-1.5660000000000025,-0.0543500000000004,-12.670000000000018,1.4129999999999974,-1.704000000000009,-36.822998046874986,-16.019970703125388,-0.0104389842540011,0.1352979755774818,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -1.87%, MA20: -16.95, RSI: 30.0, VIX: 30.18, ATR: -0.0104, BBW: 0.14, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2022
2022-09-29,3687.01,3687.01,3610.4,3640.47,4681810000.0,3.82,3.83,3.72,3.75,0.0,113.01,113.79,111.92,112.25,0.0,81.9,82.94,80.34,81.23,286126.0,3.381,3.4335,3.3055,3.418,86454.0,1669.0,1673.1,1649.3,1668.6,201961.0,31.67,33.46,31.16,31.84,0.0,129.97,130.0,127.74,128.68,3154628.0,-246.92999267578125,-246.92999267578125,-246.92999267578125,-246.92999267578125,0.0,2019.8199462890625,2019.8199462890625,2019.8199462890625,2019.8199462890625,0.0,-3.1272036381150614,1.0781671159029615,0.8082622361921921,-2.7069110073062563,-1.526937481993662,-0.7435607637856112,16.416819012797077,-3.036696556401175,-19.88254776880862,-1.9214402494481253,-6.686916067515092,8.381502890173408,2.287224348460004,-4.547591069330192,-2.0630372492836724,-0.5186907529958873,21.202893033878944,-8.184088476632178,179.11155111185465,-4.643157971900491,21.00916808149404,69.3693693693694,68.74279123414068,37.97577854671282,36.72566371681417,34.17721518987341,74.49918787222524,17.85983421250937,36.4236578578274,20.76211162243364,-17.963022556391046,0.0354436090225564,0.2233082706766914,-0.4222932330827083,-0.0073233082706767,-4.506090421052644,0.3376090225563906,-0.7402932330827084,-6.402736953505894,,3668.933333333334,3.806666666666666,112.98666666666668,80.62666666666668,3.353333333333333,1658.2666666666664,31.54,129.34,-258.739995320638,2025.8566487630208,-12.383999999999816,0.026,0.3419999999999957,-0.2920000000000082,-0.0284500000000004,-4.160000000000338,0.8339999999999955,-0.5400000000000131,30.27099914550785,-5.908972167969007,-0.0034017585641413,0.1451789721837251,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.13%, MA20: -17.96, RSI: 21.0, VIX: 31.84, ATR: -0.0034, BBW: 0.15, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-30,3633.48,3671.44,3584.13,3585.62,5645360000.0,3.71,3.8,3.69,3.8,0.0,111.75,112.67,111.58,112.12,0.0,81.74,82.56,79.14,79.49,253154.0,3.427,3.4745,3.3885,3.4125,75356.0,1669.5,1684.4,1667.5,1672.0,179989.0,31.61,33.25,29.39,31.62,0.0,128.57,129.85,127.08,127.28,2548300.0,-221.6000061035156,-221.6000061035156,-221.6000061035156,-221.6000061035156,0.0,2014.8199462890625,2014.8199462890625,2014.8199462890625,2014.8199462890625,0.0,-2.9137096796029494,2.7027027027026973,-0.9453131902111388,0.9525019050037996,2.078970984145978,0.9905774341628426,5.681818181818188,-2.4524831391784074,-42.41463492390275,-1.128657124094001,-7.427975411338561,10.144927536231862,2.150145772594758,-6.603219363177071,-2.957486136783738,-0.6831006831006792,20.22813688212928,-8.266666666666666,45.78947769968131,-4.289549568272665,14.922799278123136,69.64285714285717,73.30873308733088,32.63510682865524,31.25,31.049723756906104,72.00454287336741,12.716328066215183,33.012707229962075,13.971667336432176,-20.185390977443724,0.0340150375939849,0.219977443609021,-0.3872706766917327,-0.0070868421052632,-4.3369175187970255,0.392007518796992,-0.834924812030075,-9.18972182596536,,3648.376666666667,3.753333333333333,112.32333333333334,80.95666666666669,3.396333333333333,1670.1999999999998,31.213333333333328,129.04,-212.5900014241536,2024.7999674479167,-4.152000000000067,-0.0070000000000005,-0.3380000000000095,1.0419999999999916,0.0213999999999994,6.259999999999887,0.1759999999999962,-0.1030000000000034,53.77800140380866,-1.5209960937503344,-0.0011579587351699,0.1570811987052116,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.91%, MA20: -20.19, RSI: 14.9, VIX: 31.62, ATR: -0.0012, BBW: 0.16, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-10-04,3726.46,3791.92,3726.46,3790.93,5146580000.0,3.59,3.66,3.56,3.62,0.0,111.59,111.89,110.06,110.07,0.0,83.22,86.98,83.22,86.52,302549.0,3.4165,3.5315,3.402,3.49,76841.0,1708.4,1738.7,1704.0,1730.5,205084.0,29.52,29.62,28.56,29.07,0.0,132.85,135.36,132.81,135.34,4074842.0,86.83000183105469,86.83000183105469,86.83000183105469,86.83000183105469,0.0,2055.909912109375,2055.909912109375,2055.909912109375,2055.909912109375,0.0,3.938266493752885,-8.585858585858585,-3.540443431776364,10.216560509554128,6.289020861885186,5.76335411318909,-10.82822085889571,5.585894835387739,-124.11609631298823,1.8790936554941016,-1.6857152489801464,1.400560224089653,-0.1360914534567325,2.4511545293072645,-0.3711104767342266,3.554544910537971,7.032400589101617,-1.1467387334745394,-144.63579004571284,-1.6842555305916829,39.82841851191098,58.53658536585366,52.403282532239125,46.65071770334927,47.16073147256981,55.1442307692308,59.29712460063898,39.70843457132938,54.528759905512224,32.27852572863438,-23.650443609022687,0.0309398496240601,0.2187218045112763,-0.3608045112781987,-0.0099398496240602,-3.567218330827092,0.4345263157894734,-0.9690075187969962,-12.826556321911344,,3684.993333333334,3.69,111.31333333333332,83.21333333333334,3.4375,1701.4999999999998,30.26333333333333,131.15,-65.86000188191727,2034.9966227213545,-7.114000000000305,-0.0530000000000003,-0.5200000000000052,0.7599999999999917,0.0306999999999995,13.35999999999989,-0.3560000000000022,0.1419999999999872,54.21199722290045,0.7599975585936295,-0.0018765843737553,0.1602829072814225,0,-2,0,Orderly Decline,2.449489742783178,"5d%: +3.94%, MA20: -23.65, RSI: 39.8, VIX: 29.07, ATR: -0.0019, BBW: 0.16, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2022
2022-10-07,3706.74,3706.74,3620.73,3639.66,4449660000.0,3.83,3.91,3.83,3.88,0.0,112.25,112.88,111.95,112.8,0.0,88.93,93.31,88.0,92.64,429162.0,3.4395,3.448,3.373,3.3865,53149.0,1721.0,1722.8,1698.4,1709.3,157445.0,30.37,32.02,29.88,31.36,0.0,132.01,132.2,129.39,130.15,3197884.0,-123.5500030517578,-123.5500030517578,-123.5500030517578,-123.5500030517578,0.0,2012.949951171875,2012.949951171875,2012.949951171875,2012.949951171875,0.0,1.5071312632124911,2.1052631578947434,0.6064930431680216,16.54296137878979,-0.7619047619047636,2.2308612440191444,-0.8222643896268256,2.254871150219984,-44.24639005016808,-0.0928120212742467,-1.450491845891,4.86486486486486,-0.344553405777892,17.65303530607063,1.301226443314385,3.2435370862527124,4.812834224598928,-0.2529123237277608,-67.894080167286,-1.220421615878109,34.02222631546633,64.02877697841726,63.73429084380609,61.013707363723285,39.21232876712328,58.36471221086603,65.30054644808743,35.52123552123551,49.0494889437406,28.17948002342139,-19.28380451127835,0.0252932330827067,0.1802406015037581,-0.1643458646616569,-0.0083864661654135,-0.7197744360902596,0.3660751879699245,-0.768481203007523,-4.7653082281127,-6.9137946795700485,3722.486666666667,3.823333333333333,112.04333333333334,89.61666666666669,3.444333333333333,1716.9666666666665,30.143333333333327,132.75666666666666,-41.17000071207678,2030.3599853515625,42.26499999999962,0.0169999999999997,-0.0400000000000137,2.2049999999999974,0.0157499999999997,11.639999999999851,-0.3750000000000031,1.604000000000001,48.04700145721437,4.765014648437384,0.0116123484061697,0.1408943220811128,-1,-2,-1,Sharp Decline,2.23606797749979,"5d%: +1.51%, MA20: -19.28, RSI: 34.0, VIX: 31.36, ATR: 0.0116, BBW: 0.14, Score: [-1, -2, -1], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-10-10,3647.51,3652.17,3588.1,3612.39,3834320000.0,3.89,3.89,3.89,3.89,0.0,112.75,113.33,112.62,113.14,0.0,93.48,93.64,90.54,91.13,289508.0,3.384,3.477,3.371,3.4305,58566.0,1703.4,1707.4,1672.5,1675.2,157149.0,32.93,33.99,32.05,32.45,0.0,130.61,130.76,128.4,129.27,3571819.0,-148.36000061035156,-148.36000061035156,-148.36000061035156,-148.36000061035156,0.0,2003.800048828125,2003.800048828125,2003.800048828125,2003.800048828125,0.0,-1.7953311603048028,6.57534246575342,1.2438478747203607,8.96807365777832,0.6011730205278454,-1.5746180963572276,7.807308970099669,-1.192387067186429,136.20442185412745,-1.497348460436454,-1.1668818945893888,0.2577319587628857,-0.8413672217353119,18.798070655716348,4.128092275003792,2.5590792212562663,0.5889646621202838,0.5288125048604098,-65.59688248538377,-0.7513693663168675,34.734097234410655,62.12121212121214,63.27272727272727,60.56962025316453,44.13904607922392,50.96289337717241,64.70261256253475,37.14670255720055,52.01554109085391,29.504831250028644,-17.462285714285752,0.0243308270676691,0.171699248120301,0.0025939849624053,-0.0076860902255639,0.2067669172931994,0.3204135338345863,-0.677751879699254,-1.663112838286207,-6.696259875763703,3665.523333333334,3.866666666666666,112.73333333333332,90.74,3.421,1701.7666666666664,31.443333333333328,130.91,-99.1633345286051,2016.7233479817708,-12.395000000000298,0.0669999999999998,0.4289999999999809,1.9949999999999912,-0.0091000000000003,0.4900000000000178,0.3969999999999964,-0.3390000000000117,-23.389000511169428,-6.510998535156608,-0.0034312463493698,0.1211324990286207,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -1.80%, MA20: -17.46, RSI: 34.7, VIX: 32.45, ATR: -0.0034, BBW: 0.12, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2022
2022-10-11,3595.86,3640.66,3568.45,3588.84,4759030000.0,3.9,3.97,3.87,3.94,0.0,113.08,113.5,112.41,113.22,0.0,91.14,91.35,87.91,89.35,333158.0,3.4365,3.4745,3.3835,3.462,60599.0,1675.6,1691.3,1667.5,1686.0,171814.0,33.56,34.43,32.45,33.63,0.0,128.79,130.44,127.73,128.69,2521942.0,-135.33999633789062,-135.33999633789062,-135.33999633789062,-135.33999633789062,0.0,1999.780029296875,1999.780029296875,1999.780029296875,1999.780029296875,0.0,-5.330881868037651,8.83977900552486,2.861815208503682,3.270920018492829,-0.8022922636103158,-2.571511123952619,15.686274509803932,-4.913551056598198,-255.8677801265304,-2.7301722941211137,-1.6025597087152343,-0.5050505050505083,-0.7799491718517237,13.8216560509554,5.436272270443121,3.04363769710303,3.1595092024539806,0.3978779840848823,-62.41077602376921,-0.9023811329899156,36.68648455396513,66.41221374045803,62.10131332082549,60.056479447756494,49.59283387622151,52.35052487448653,65.37622682660853,39.38637174455941,54.57707668130979,30.840957493956964,-14.707443609022745,0.0233007518796992,0.1517218045112763,0.1547969924812033,-0.0054131578947368,0.8646616541353038,0.2944887218045103,-0.5546766917293275,2.613759329085964,-6.180190099271651,3613.630000000001,3.903333333333333,113.05333333333334,91.04000000000002,3.426333333333333,1690.1666666666663,32.48,129.37,-135.74999999999997,2005.510009765625,-50.070000000000654,0.0659999999999994,0.7869999999999886,1.4099999999999917,-0.0233000000000006,-12.210000000000276,0.9569999999999956,-1.6800000000000066,-61.95500087738039,-13.597973632812662,-0.0139515832413817,0.1196289326716396,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.33%, MA20: -14.71, RSI: 36.7, VIX: 33.63, ATR: -0.0140, BBW: 0.12, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
